5.944,353.7056645132059,-15.2460027618205
5.944,244.27254183027648,-67.941284637492
5.945,41.2070674995623,67.8246325235115
5.945,89.05946622211479,-22.8399754492516
5.946000000000001,277.3331054519754,-80.23270717464159
5.946000000000001,58.2918587167061,17.3270860353731
5.946000000000001,147.3670158880156,-37.186763416713205
5.946000000000001,51.4010565225015,-69.3364352502447
5.946000000000001,354.79239032666817,75.29288048771609
5.946000000000001,187.9838015973064,-63.5058393332218
5.947,104.73760198381314,3.6023560697847
5.947,144.8661456271838,67.2722284336011
5.947,108.83844108145,-52.499223854950294
5.9479999999999995,300.066387119187,-37.701722604733
5.9479999999999995,127.1555816444412,14.210825528660099
5.9479999999999995,88.0841798204921,-57.156190341411104
5.9479999999999995,210.2185156628363,-66.2689104866662
5.949,326.0040192089394,-14.7493730251895
5.95,229.63841666666667,2.0810277777777784
5.95,234.985599538778,-59.9083358102481
5.95,137.66165765791666,30.963137766944445
5.95,353.4884461708333,31.32528724444445
5.95,295.4539747147241,50.5250607724454
5.95,67.6680416018874,-35.6535108815863
5.95,124.59977903853624,-12.632169500714445
5.95,87.00097119166666,6.454154230555555
5.95,337.44189308860786,-27.107261744712602
5.95,191.24752111380818,39.2789161990675
5.95,311.0918836233997,56.4884012705066
5.95,136.35039393499758,48.5303164591067
5.95,144.36833653153892,-36.095992946474
5.95,148.4288444218617,5.9585849366886
5.95,129.57908790919518,32.802017774187796
5.95,65.59470706448333,20.821414206248892
5.95,230.80112689999999,30.2884603
5.95,33.156418942869,24.1677823879563
5.95,271.59882968076266,-36.019785962122
5.95,161.2667938107972,67.41138430685601
5.95,322.24904791470686,22.179438896849
5.9510000000000005,319.7167698287489,11.2033819948973
5.9510000000000005,27.7380338118668,51.9334187396394
5.9510000000000005,126.48162617760728,-14.929660154622901
5.9510000000000005,95.9074542768861,-52.1809114395695
5.9510000000000005,286.7316956152115,-48.2991442474739
5.952000000000001,265.3846816591275,6.313157146589099
5.952000000000001,106.8053397999747,-51.96827393059589
5.952000000000001,72.2098013919287,75.941220860142
5.952999999999999,346.86964871069466,21.134250592744998
5.952999999999999,331.1531962232273,-26.8223590891042
5.952999999999999,110.08926651913,-52.31153402793055
5.952999999999999,273.82119271112913,68.7558151560244
5.952999999999999,105.8246571749136,9.138352048221801
5.954,125.3004144506066,-57.9732191666612
5.954,318.3290070854742,-36.42352829815211
5.955,182.74991995671834,81.7098303721203
5.956,133.0490343406248,45.312820834491795
5.956,205.7291614315396,-41.4010903481821
5.956,76.8540128424917,-12.491270274152901
5.957000000000001,154.6176838826259,-41.668487753554004
5.957000000000001,238.75155695022943,-19.3829523749674
5.957000000000001,204.275046716556,-44.1432042995946
5.957000000000001,295.0298511796248,-23.4290842816198
5.957000000000001,214.01724938447103,18.911800532862898
5.957999999999999,323.0607130314786,-33.9446240451964
5.957999999999999,65.0601098451922,41.8081191544194
5.957999999999999,304.5291155369333,40.732081869797504
5.957999999999999,267.8855491793132,-40.7724632221505
5.957999999999999,228.9736365420992,-48.0736856054535
5.959,334.7530871450897,-13.3049918278139
5.959,90.4294133213388,48.9594456477362
5.959,5.3699078356027,-77.42689761411329
5.959,149.30671269548859,57.41820735850221
5.96,54.75465202114571,-5.626212857035
5.96,314.6251291666666,50.46178888888889
5.96,65.38046200696185,-25.728576279699734
5.96,258.89959221571803,-38.5939358057704
5.96,357.41414452315104,28.8423885628898
5.96,178.750048885303,-63.279180411097094
5.96,79.7103036525936,-18.1300517506019
5.96,314.7686751125001,4.293505177777777
5.96,293.4233569204893,49.2623182133896
5.96,223.1468885162895,-63.809838104540795
5.96,276.76759607036183,-53.110211500484894
5.96,328.797475722181,-61.88660963046073
5.96,108.35010561224009,-22.674241372687803
5.96,181.2383915542363,-60.96825286579929
5.96,84.658223360416,-6.5739557296611
5.96,205.6809614595615,34.989023169704396
5.96,79.07562059893179,34.312318615563
5.96,88.03220472184759,-9.041900125897198
5.96,314.144908905192,44.9247224360754
5.96,268.47822134458335,-34.752718160555546
5.96,11.0504114004618,-38.4216841159035
5.96,179.82305355200367,33.16700323004989
5.96,354.9793378189663,9.6772958772658
5.961,25.4134852279956,30.0471189896196
5.961,73.1963198546631,27.897489489865798
5.961,11.8484741850919,6.740966914056901
5.961,212.3959674136897,-51.5046750977389
5.961,292.7957085835128,-68.4339211008705
5.962000000000001,259.59695141710546,38.811398832788704
5.962000000000001,18.531778792297,16.1334908612178
5.962000000000001,111.4633334548881,-5.774961047482701
5.962999999999999,314.67433372687566,-14.483125740428697
5.962999999999999,44.0573644044675,8.381560161770999
5.962999999999999,119.75751242834879,-45.2158383100708
5.9639999999999995,338.9015668723937,-23.991094433043102
5.9639999999999995,233.81749358223755,53.92214297108306
5.9639999999999995,89.1168087375365,9.5093941724191
5.9639999999999995,207.4396627187561,61.489306181189896
5.9639999999999995,266.23276686900454,-57.5455405068211
5.965,205.91700063898068,-42.06750855178816
5.965,206.68051494125234,25.7022374471966
5.965,201.54756660498592,-1.1924724144498
5.965,73.7112861330876,0.4671687845043
5.965,310.01316398218836,43.458876837696295
5.965,320.73441108201166,-9.319328416067199
5.965,85.7246422625,-6.796168401388888
5.965,321.2064621639105,80.52482435447209
5.965,66.2380263736078,19.042007971854
5.965,152.6571607154458,-41.71524632493279
5.966,175.8632815860992,-37.190159715945
5.966,91.16708536274041,-45.078926888701105
5.966,269.26796734433157,0.0666685416666516
5.966,217.4604916382831,0.8289288965625
5.9670000000000005,340.2038206197526,-57.42232018084601
5.9670000000000005,49.4406460619386,39.283374102568104
5.9670000000000005,251.16560022159248,-53.152312766533
5.968,300.8183312704005,18.5009921481245
5.968,52.6539796093316,-47.375123890574706
5.968,302.0075926517287,-0.6781850932273
5.968999999999999,192.9872143186573,-39.6804301599671
5.968999999999999,127.4401447840139,-46.3316976758667
5.968999999999999,160.4646618007067,-79.78328732438379
5.968999999999999,53.4127481760108,54.9748598682835
5.968999999999999,6.811283624656499,-25.547173439896497
5.97,133.56138203612085,30.579123492592768
5.97,237.05544188553668,13.789080253257
5.97,47.6616396285755,11.872620303483501
5.97,87.14558393882166,-4.094644313723888
5.97,111.92891118930972,-22.8591884202988
5.97,349.5971750922901,41.7736675297901
5.97,185.04486523166668,-22.17569946361111
5.97,75.07641822323374,39.394702018595844
5.97,205.9170208333333,-42.067525
5.97,99.875,13.116666666666667
5.97,14.629424187834198,66.3517925535421
5.97,347.54056496435754,-40.591549944744294
5.97,155.8603262414904,-4.0740324823511
5.97,272.9380125416302,33.4470563414312
5.97,286.42158433402017,-15.660421319329199
5.97,270.96852307087653,-24.3607331649787
5.97,57.283775978032104,43.9631539404932
5.97,108.10759566154616,-36.54438429499634
5.971,110.514494373834,0.1771214412046
5.971,285.0148635374779,-66.6536202839874
5.971,20.853953124764498,20.468969763666397
5.972,79.8486883225398,-27.3688848088302
5.972,271.2099110567776,-35.9014407599338
5.973,210.33511101959962,8.8948952209519
5.973,354.83809560801336,74.0026295166661
5.974,40.3921452061137,-14.549304491126001
5.974,261.9064705832008,-29.7245672937072
5.974,84.87979386487329,-3.5647023946068
5.974,228.525174193233,31.7878530362424
5.975,193.5777495149117,-11.6485703931793
5.975,294.2185625053035,11.2731968343084
5.975,88.6834856384429,0.9686156167910001
5.975,319.30936219720763,55.7980011848205
5.975,258.9227927143509,23.742759142515897
5.976,345.68437830744597,-20.8707121723605
5.976,87.62513526544909,2.0247014705599
5.977,310.51244535197566,-76.180592026805
5.977,16.0099667467136,52.502162127256796
5.977,257.06189444085237,-17.6090498217801
5.977,226.63832377502652,-30.918482474067897
5.978,227.53052136253362,-38.7925106714731
5.978,99.94882143597259,12.982770649485301
5.978,21.5778588429449,43.457740568170394
5.979,351.918274015365,25.1672790622635
5.979,159.7484154367643,-58.81685614512671
5.979,329.7230063431652,62.697989408447
5.979,24.9200771483347,16.4058541639709
5.98,14.559245827107501,33.95088425403861
5.98,173.62285951701148,-32.8313388592421
5.98,2.0730529001608997,-8.8241124834109
5.98,183.0915826563708,-62.950774256080294
5.98,256.584123425874,-37.227591459324294
5.98,145.4496949606923,-55.213756963259
5.98,10.674791151969801,-60.262806997584
5.98,138.12724999999998,-43.61326666666667
5.98,207.95917547565838,-32.99467441720834
5.98,309.7706994942837,15.8381970306245
5.98,96.3041656511753,7.0857114416022
5.98,204.3016625,-61.69185555555554
5.98,254.275,-40.93333333333333
5.98,196.85123638747902,-59.860506621651744
5.98,332.6406117496175,-4.2668562182483
5.98,261.4765198845335,16.9175768741853
5.98,125.1680102443858,72.40723337283991
5.98,257.9111962680909,-48.8733945168346
5.98,275.6471607115789,12.0296808487601
5.981,71.57012512514771,18.734684853026604
5.981,262.59916623889455,-1.0630216316233334
5.982,189.6858883085495,-18.2501033863809
5.982,251.25079345152352,-28.509657362652398
5.982,190.78824270030682,-56.1762263192317
5.983,94.1482830809681,-39.2643922806869
5.983,354.59952441267814,-76.8695443685472
5.983,217.7951652287254,-38.8697111753877
5.984,93.8238298045378,-18.477214019183695
5.984,343.26576574107486,60.101029988228206
5.984,262.8470142999348,-56.9209647212111
5.984,133.0417693872116,42.002734846104104
5.984,84.8263050316848,29.2152189693055
5.985,141.59296235340858,-1.4640751516846
5.985,105.96499350596079,12.594243904129
5.985,262.2337033572572,-36.778283213637295
5.985,88.0975226160829,19.8678499946029
5.986000000000001,336.94272769143316,31.840044611862897
5.986000000000001,30.7186483464746,64.90146358829989
5.986000000000001,230.65523663229598,62.0470566854027
5.986000000000001,110.22881472789851,-26.9638360465173
5.986000000000001,65.8848608945918,20.9820452515996
5.987,35.7179574335184,-73.6457933074662
5.987,342.8372440871897,-29.5363058391995
5.987,126.3291732795207,-21.0459559568589
5.987,182.69206606376252,27.2815069635812
5.987,253.32310213195908,47.4167214011235
5.987,321.6873733610115,52.8985358065594
5.9879999999999995,40.527530370399106,-38.383687143717104
5.9879999999999995,313.68479765560033,75.9255711736753
5.9879999999999995,141.0228977181374,-61.64890371304979
5.9879999999999995,38.22559174631029,15.034530628068
5.9879999999999995,52.4130721225976,-6.8044554241466
5.989,127.21250683908941,-9.748584315754199
5.989,358.8894811714338,47.355803549133206
5.99,169.8184730134625,-64.58248951771415
5.99,194.6973021954976,75.4725084719697
5.99,101.5598481756183,59.44182081832472
5.99,157.9860045002915,-45.0696542704057
5.99,37.688348631622894,0.2557514524268
5.99,197.4110455109032,37.4231204621851
5.99,120.37620123126459,16.4553108599053
5.99,224.1335630630471,-47.879196865863065
5.99,184.53988631527568,-3.9487808297135003
5.99,146.778124862873,-65.0728605235748
5.99,163.42532686976324,-70.7203375395986
5.99,121.5766475625358,22.635488532087603
5.9910000000000005,82.7027115120227,41.461993305915996
5.9910000000000005,341.0217125000001,39.46530555555556
5.9910000000000005,156.85534909675832,-65.7046607237029
5.9910000000000005,312.4073639500695,12.5451268186153
5.9910000000000005,235.24625154499768,16.0245910449229
5.992000000000001,279.9700697154602,52.1960864689062
5.992000000000001,259.520566257902,17.3178704857496
5.992999999999999,274.9669576316877,29.6663905380024
5.992999999999999,138.8234962564145,-58.3883765032759
5.992999999999999,240.8931607372425,-32.000533397753
5.992999999999999,215.9523930100906,-53.1762466836427
5.992999999999999,207.60282620485532,5.4972229495401
5.994,49.14663580545,32.184034801441896
5.994,76.62379765749121,61.1697423660588
5.994,265.3408240245615,51.81817461128921
5.994,86.68956874048331,15.8224958789814
5.995,315.0166361450338,7.516194945708199
5.996,114.99163018819971,-37.5794232583663
5.996,120.06120578594971,-48.9815115944743
5.996,253.8528682272675,-63.2696608838593
5.996,295.2730346245833,13.815680614722226
5.997000000000001,77.4378896030391,28.030469650067502
5.997000000000001,116.37139765995909,-14.6905342227809
5.997000000000001,258.24399011742906,-32.4383323827608
5.997000000000001,315.3036020432891,36.0260130979744
5.997999999999999,67.9656639283109,15.8516211001513
5.997999999999999,93.8736393243002,-4.9147179847829
5.997999999999999,310.3175334054679,14.582876930623
5.997999999999999,203.01169368417752,-18.7288764884681
5.997999999999999,9.9664599840853,-44.7962924373952
5.997999999999999,133.2657452559952,-56.649482687866794
5.999,32.8002303782062,25.9369433998608
5.999,341.021739625,39.46534747222222
5.999,32.8426097479212,-10.0521609293539
5.999,209.66628030978433,14.649274376757699
5.999,218.6604165727887,36.6260635533179
5.999,300.3493615125095,-22.7373092317061
6.0,132.5875703269553,-42.0897905976476
6.0,358.89099490778517,57.412168255297395
6.0,204.99919444166667,-49.94995540916666
6.0,58.8172144317851,-12.099091543242302
6.0,133.5747790870404,-5.434457357718901
6.0,89.5839414630644,20.262596705122
6.0,274.24821663001967,-15.011104574462314
6.0,274.7,-13.806666666666665
6.0,326.56778696323084,-9.2759388719784
6.0,164.8866149220938,36.093101767865704
6.0,304.6031458333334,55.39705555555556
6.0,15.90417804676792,61.07482055442362
6.0,102.9375,0.46
6.0,84.07499999999997,34.14
6.0,285.7658552497096,-19.245684044275837
6.0,208.4875,-61.86833333333333
6.0,204.7039685565462,-57.6227142114581
6.0,330.0330310460102,6.7174479068883
6.0,282.42065156684737,-5.9128716840854
6.0,71.6853117598871,40.3125721774997
6.0,205.7337925334624,-56.7679687781906
6.0,336.5228111058395,-48.4385399920368
6.0,327.758222481583,12.6255900114971
6.0,96.36738912509209,14.721996295885198
6.0,95.6516341742652,12.5702381245119
6.0,13.7421068187275,23.62831351432556
6.0,320.0395129248751,-45.021892421699896
6.0,270.15156059865984,33.213680952539896
6.0,274.2212530111761,-3.0074008289548
6.001,268.01966960310347,39.9820878038785
6.001,296.9522546692353,25.384058970857502
6.001,126.17823414570792,42.0052407299648
6.002000000000001,218.0842755658333,26.677289258888887
6.002000000000001,119.6311280215443,16.5186816478945
6.002000000000001,137.9205471025634,-39.2588450707883
6.002999999999999,192.90370703202402,3.056786827748
6.004,225.94797733987878,47.654480257446394
6.004,330.1010343080076,-55.8834867945907
6.004,258.8345103354652,-14.584155597077197
6.004,29.638478334236897,61.697788675367605
6.005,237.8809051485305,-47.060803067693
6.005,105.27130997119171,-58.9399377081124
6.006,158.1992053351701,-58.6667434646311
6.007000000000001,156.86685017544409,41.600992464187605
6.007000000000001,75.39384386273579,-39.718045583906395
6.007000000000001,195.13606767521838,-33.5051293535127
6.007000000000001,322.58472287244166,52.95799749016279
6.007000000000001,217.68912590244616,4.7722866000772
6.007000000000001,16.2193239898226,5.656265684977599
6.007999999999999,120.4267973645808,60.32438933418779
6.0089999999999995,299.1839288382979,36.2505950628848
6.01,236.87125281999352,-37.916311751932504
6.01,274.0232179383958,2.3775180206702005
6.01,269.66270765148494,-28.7590881840204
6.01,235.65510963577893,-49.48953316837171
6.01,250.9653645972451,34.038802713631505
6.01,106.32653687303991,22.6374589211275
6.01,3.745168714204584,8.820960860635832
6.01,87.0007811875,6.453896297222222
6.01,103.35,11.0
6.01,54.69863139838739,-27.943053833197602
6.01,222.1585200744773,-36.6346947898451
6.01,15.904188531489089,61.074822546944006
6.01,23.812597112785696,-58.13947454699449
6.01,209.13727373375642,-54.7046678858087
6.011,137.586910062129,21.996416667237
6.011,291.1257483679897,-27.8659435275072
6.011,326.37011948359816,-71.0088494090046
6.011,68.45072781502911,9.413561658144099
6.0120000000000005,116.32517814676642,-43.7525652643805
6.0120000000000005,155.1297953622101,54.216836950452205
6.0120000000000005,289.9711130414866,11.534964493683699
